Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
6272	215.79771528891433	2.810833298694075	814.9510778356298	-176.78648964478	2.8075630150895257	-626.2182821916476	-331.95107436142143
9920	210.11181073428543	2.871036589882213	724.5853375832772	-255.19207376232788	2.8663865445012906	-793.4297342106629	-264.5129915392281
11520	286.3241630571124	2.925604840923608	693.6028785045804	-130.11644050830589	2.925210073913055	-583.5168152774897	-178.83947189492892
16000	412.76184919003026	2.984471113981902	652.3845283723379	-71.12782969877802	2.9840336033248196	-559.2503904075584	-112.87209348908937
20288	241.410295850279	3.0440271043578213	570.3084823816055	-129.58998261641344	3.0428571327365845	-535.602442961238	-150.91221928526647
25728	276.39626271525594	3.1037710866865056	538.2454501098267	-61.20093911294416	3.1016806621483495	-431.6350170649548	-96.28423600699307
32576	281.0599944969763	3.1610972156498924	518.5534065416193	-4.577169295285674	3.160504191560114	-338.0170994590371	-30.91736511325871
44800	244.20789628878924	3.2217657878968957	446.2142981877061	-22.49165278855242	3.2193277209718785	-328.5429281669999	-45.38207805166212
53952	276.62238511262694	3.278525738448022	432.7508839565743	21.921886216394302	3.2781512503836434	-264.03710866307483	-17.359585574135053
62592	215.83794596486223	3.337801976923262	381.3175975270158	7.60398832616981	3.3369747797954084	-231.29561212627232	-13.206491567406829
76928	214.92268405132018	3.396647383589513	342.2432647384285	16.437124250966473	3.395798309207173	-196.28843754766785	2.3157458922160004
98816	169.76521325358044	3.4556692105509357	281.12691255991376	-4.424222274076397	3.4546218386189373	-191.17930754189433	-9.744018127428717
116544	154.25722292247337	3.514689242946612	265.2797060988299	1.5168277602583604	3.5134453680307023	-170.98664057594488	-13.211656786264939
137920	155.23410262479683	3.5720897428945078	234.05204346577855	7.781597660710799	3.5722688974424672	-148.1803348552039	5.07293656598813
149120	148.84715974746177	3.631150381888515	211.36653194655898	20.231938872535242	3.6310924268542317	-121.56284397237869	15.812346308916403
144128	132.29820154288063	3.6903042577008858	193.35302386141197	15.680168560232223	3.689915956265996	-107.8494887379245	12.469982095072737
143616	122.63151468942897	3.7490889691933154	171.48570141648142	12.643211633315032	3.748739485677761	-100.69915481953149	7.564427104593051
135296	111.70377436658418	3.8075682682996255	155.85640008754035	17.426710781940226	3.807563015089526	-85.20485660104532	13.785530474747247
121792	99.42111040902273	3.866001208798907	146.16340790771943	11.052972747595623	3.8663865445012906	-87.96699152335168	5.191124873224908
125888	84.3596689807382	3.9253498558952153	135.78565758499818	1.3688881303858698	3.925210073913055	-82.57538585612929	2.4354012091862387
