Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
0	nan	nan	nan	nan	2.8075630150895257	nan	nan
0	nan	nan	nan	nan	2.8663865445012906	nan	nan
0	nan	nan	nan	nan	2.925210073913055	nan	nan
0	nan	nan	nan	nan	2.9840336033248196	nan	nan
0	nan	nan	nan	nan	3.0428571327365845	nan	nan
0	nan	nan	nan	nan	3.1016806621483495	nan	nan
16384	571.3264789158675	3.183295227124049	0.0	571.3264789158675	3.160504191560114	571.3264789158675	571.3264789158675
0	nan	nan	nan	nan	3.2193277209718785	nan	nan
0	nan	nan	nan	nan	3.2781512503836434	nan	nan
0	nan	nan	nan	nan	3.3369747797954084	nan	nan
32768	308.43286548702235	3.4188102369476567	7.4957129903605155	300.93715249666184	3.395798309207173	293.4414395063013	300.93715249666184
49152	238.7023206456306	3.4739258412940566	21.87867768467183	210.98168839991436	3.4546218386189373	185.21802330426908	209.02472124984342
16384	207.75715818857498	3.5424655326612604	0.0	207.75715818857498	3.5134453680307023	207.75715818857498	207.75715818857498
16384	195.0246238550426	3.5538324758566726	0.0	195.0246238550426	3.5722688974424672	195.0246238550426	195.0246238550426
0	nan	nan	nan	nan	3.6310924268542317	nan	nan
32768	136.11696454064986	3.6932206876991063	17.65267157324706	118.4642929674028	3.689915956265996	100.81162139415574	118.4642929674028
49152	116.12429566044739	3.7420219516744173	14.119366207097427	105.57410180167426	3.748739485677761	85.61721988912177	114.98078985545362
32768	77.78509866930108	3.793924147825414	7.067959310937112	70.71713935836397	3.807563015089526	63.64918004742685	70.71713935836397
98304	52.94740426392764	3.864181496581089	17.978772840652123	53.82938870795215	3.8663865445012906	40.097599102367894	50.035499890506344
114688	34.73332127773119	3.9275403182979676	6.863301837779239	29.52346803720463	3.925210073913055	27.358275748956657	27.580972790527994
147456	23.435805971286754	3.9905833094307956	9.586079367277678	19.253037295167005	3.9840336033248196	14.125948272248024	20.926309093925738
212992	11.661522832759147	4.043346199064124	5.787296762380058	9.235120673588776	4.042857132736584	5.159550767705696	10.057745344486648
196608	9.460479360463296	4.10192979229226	5.637459799619647	6.84813726609165	4.1016806621483495	3.1575276602293343	6.909397111036014
81920	8.604705886246848	4.1564300347620975	6.270924525934786	5.082769249106969	4.160504191560114	-1.6581882120563023	7.687659486526172
81920	4.840305742302007	4.2263318482061525	10.19530664847228	6.2303550794084	4.219327720971879	0.6100963700719149	1.7415027634651778
98304	2.8702015351900627	4.264229154978267	6.792100912568661	-0.9250517959731042	4.278151250383644	-3.237390320895429	-1.0421100881835628
81920	25.423655901038728	4.339237694042325	11.792037291244583	22.41706650429187	4.336974779795408	18.996878846171057	19.096524134299216
81920	2.3873190634767525	4.396439271109093	8.587706160537213	-1.9756378055713868	4.395798309207173	-0.791157062525599	1.2951804844797152
114688	14.02168023230297	4.4563751322533545	12.826212330365708	4.275408212046647	4.454621838618937	-12.112373572095748	6.019541855674106
65536	7.831513946785435	4.516056463622701	8.991902939156697	1.6453416285824005	4.513445368030702	-2.8218036594059868	3.364368658797048
131072	8.011240896591744	4.575570284159094	15.777736305081094	1.4887085646506648	4.572268897442467	-6.068317705153277	-3.0574486742461886
98304	0.17615758240754076	4.629784174195945	6.687473902838654	-3.297086995603422	4.631092426854232	-6.51728557279057	-4.109043440150344
98304	4.005493251881489	4.702087079031658	10.379545116432356	-0.8049746160184744	4.689915956265997	-2.026201977412711	0.998244057154352
114688	0.17710374865782796	4.734307108937899	2.7480591448290794	-2.2873777361920866	4.748739485677762	-5.046068787632976	-1.7069656163475884
98304	2.477229336687742	4.811194459063647	4.35644655700537	1.4027282507243701	4.807563015089526	-2.3708198653730506	0.4276039964925076
65536	1.5857134780267188	4.868117844902798	10.82336798005992	-5.069605965193205	4.866386544501291	-8.298964870808959	-1.6436454275890355
16384	-6.065054902985139	4.942181713791859	0.0	-6.065054902985139	4.925210073913055	-6.065054902985139	-6.065054902985139
32768	54.33318110255459	4.98397284721247	26.731134986914185	27.602046115640405	4.98403360332482	0.8709111287262203	27.602046115640405
16384	9.85686136622462	5.033966435975382	0.0	9.85686136622462	5.042857132736584	9.85686136622462	9.85686136622462
16384	-14.351883379689752	5.096951138645055	0.0	-14.351883379689752	5.1016806621483495	-14.351883379689752	-14.351883379689752
0	nan	nan	nan	nan	5.160504191560115	nan	nan
0	nan	nan	nan	nan	5.219327720971879	nan	nan
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
