Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
256	638.9503436800769	2.786647273533752	0.0	638.9503436800769	2.8075630150895257	638.9503436800769	638.9503436800769
0	nan	nan	nan	nan	2.8663865445012906	nan	nan
0	nan	nan	nan	nan	2.925210073913055	nan	nan
256	2733.7604735604264	2.971198118460392	4.547473508864641e-13	2733.760473560426	2.9840336033248196	2733.7604735604264	2733.7604735604264
256	874.0922772566646	3.053127259422745	0.0	874.0922772566646	3.0428571327365845	874.0922772566646	874.0922772566646
2560	1837.4624074416324	3.1019848168852766	957.0048647226224	1197.3742622161521	3.1016806621483495	434.0756884525963	998.0460236257895
3328	509.03684346468617	3.1543361752902026	253.53508755020812	364.553650126938	3.160504191560114	211.6751455888221	356.73401787403964
5376	704.2603375779981	3.2188628442908915	400.6750127741105	643.8029934038641	3.2193277209718785	343.5011785047718	505.43292675082375
12032	543.3061161827409	3.276657994300049	394.2372781089043	418.739432195366	3.2781512503836434	219.1684162035217	352.47864307488453
12032	573.8346440349633	3.3358163765713034	608.41318383897	602.1363490843507	3.3369747797954084	281.0546798830128	429.15345843613795
12800	437.68194867629063	3.3930072563555846	390.5855478696407	383.57642827551666	3.395798309207173	156.10010831510044	314.7643557766096
15360	312.7249606636551	3.4528398926795036	249.97182741800322	283.98817477318187	3.4546218386189373	141.78829927598554	230.76362111023082
13824	318.93244886054345	3.516139931323878	465.24465443427493	345.34810552385375	3.5134453680307023	160.93744580418752	224.37720809880557
12800	310.1142073743449	3.5754086893627637	248.34772618936034	229.781217428646	3.5722688974424672	103.23614301177258	190.52566921961898
15616	221.6161604424815	3.6296730682843803	306.71162108387506	195.6454534522131	3.6310924268542317	67.86781016334135	145.4403915116436
17152	214.59188237487433	3.6958476858645453	224.54090827873034	163.57089065236823	3.689915956265996	33.65624485333319	126.94451800188835
44032	128.42606932246258	3.7538946273823597	180.7890194624714	105.74119978222988	3.748739485677761	36.641610787867194	83.67980902275258
79872	101.17414451543095	3.811821331734085	104.23027164653978	70.2458807801211	3.807563015089526	21.44160157853912	61.23193781625059
124672	87.93467087443969	3.8657719094491845	142.70145479176767	61.50129146856348	3.8663865445012906	3.1391600297956757	40.448635349083816
121088	62.244943954206974	3.9251520919816563	89.87215010652048	38.266973869420205	3.925210073913055	-11.84322379405421	30.036845149324108
147968	43.255287116609	3.985220766070588	70.71822456918339	15.946242703896646	3.9840336033248196	-17.331884730965612	12.194550049799545
174336	34.47903873743326	4.04305929091508	49.28923979437055	8.033051191434115	4.042857132736584	-19.83906310985367	4.6556036264919385
164352	23.213370275869238	4.100868266406774	38.565872541334436	0.6416999802433786	4.1016806621483495	-23.247397543514126	2.8938379655660356
136960	23.468080177080083	4.157938511704132	34.22326298145922	2.7506924793268595	4.160504191560114	-18.59321125929273	0.9060384564754713
106496	23.624755886511593	4.219186995685238	42.226014523722014	4.593383752216488	4.219327720971879	-18.46412331302281	1.3612245364715818
84480	19.417636419312657	4.278594267980717	30.445593988588612	2.849911210777811	4.278151250383644	-14.507648249301383	1.1080028375295115
91136	18.617465594779787	4.337022721753969	27.175143032672487	0.6981556917603867	4.336974779795408	-17.756633122786525	-0.993616230909538
87296	17.700326286816562	4.395978867272668	29.87660077786531	-0.38287997773702775	4.395798309207173	-15.300430732288078	0.14563866490971122
