Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
0	nan	nan	nan	nan	2.8075630150895257	nan	nan
0	nan	nan	nan	nan	2.8663865445012906	nan	nan
16384	-19.615578721364727	2.9260971697575893	0.0	-19.615578721364727	2.925210073913055	-19.615578721364727	-19.615578721364727
0	nan	nan	nan	nan	2.9840336033248196	nan	nan
0	nan	nan	nan	nan	3.0428571327365845	nan	nan
49152	43.388276957111884	3.101686533813241	22.111404780650265	12.174798519434868	3.1016806621483495	-5.063015475785505	-1.8008659230217745
65536	-6.405288098590972	3.1515365315005526	16.43788304335328	-15.635115438768025	3.160504191560114	-27.931146274376715	-18.701318934199662
0	nan	nan	nan	nan	3.2193277209718785	nan	nan
32768	22.897152101668325	3.268447120284595	19.07543450976664	3.821717591901688	3.2781512503836434	-15.25371691786495	3.821717591901688
16384	9.120822050992501	3.3444173711329537	0.0	9.120822050992501	3.3369747797954084	9.120822050992501	9.120822050992501
98304	25.283605425116548	3.3941954921961437	13.242961847145194	16.182528479461933	3.395798309207173	8.0141114826165	22.082990517453254
49152	13.854596523811779	3.463122807041523	25.191882720793803	-12.688244966055208	3.4546218386189373	-46.54010804734753	-5.379223374629873
98304	12.289380448213706	3.518962916301115	13.744263367295705	-1.524758917207843	3.5134453680307023	-12.220019976452022	0.749968217749938
147456	-3.215336018394737	3.5700805780346254	15.98551096483367	-9.176824743003534	3.5722688974424672	-22.784992824812434	-8.423002052099037
98304	11.884068364744962	3.6208665554932242	10.499488063799163	5.740459063528458	3.6310924268542317	-0.8588859254286945	8.200865297960263
180224	12.905838233071336	3.688173995824508	17.253726368631646	-3.4330324907337357	3.689915956265996	-16.910418713549006	2.308777000143891
65536	11.838850049158737	3.7424428135125645	6.575184269206321	7.42797112695871	3.748739485677761	5.03043880273799	9.441317724938017
196608	16.293805635154968	3.8036564389960845	12.942890647596409	3.691087985649574	3.807563015089526	-2.5111755593143243	1.1610726835233436
81920	1.6116057779399853	3.8510029096323124	8.712836175356086	-3.0700153147045057	3.8663865445012906	-11.153492272747826	0.5135794939797051
81920	-3.30856071893686	3.9140506468848555	3.9507954190606465	-4.518951960446429	3.925210073913055	-5.575784012404256	-4.568138783311952
81920	-1.3142960786663025	3.983528720477455	3.020780323890208	-1.7127237480559416	3.9840336033248196	-3.7187273160652694	-3.435739740172721
180224	2.0884170164790703	4.0466547057878595	5.644623295372739	-0.33256429494064255	4.042857132736584	-4.354376336203131	0.8464384753515333
180224	3.910335316981218	4.105788408920305	6.745095659883021	-1.1129798274806406	4.1016806621483495	-6.472617276845995	-3.213754050349962
147456	3.114306090523314	4.161003163772715	7.0529066089363175	-0.10706220993516682	4.160504191560114	-5.40482983918082	-0.9439815926125448
65536	5.466339890391282	4.231575524607751	2.6907029778139573	3.568700625852216	4.219327720971879	2.7005789268960143	4.59821819143508
32768	4.054325848499502	4.274070528631821	6.9220138394885	-2.8676879909889976	4.278151250383644	-9.789701830477497	-2.8676879909889976
98304	5.012535409725388	4.344397755930911	3.9484161466659518	-0.1702058772058687	4.336974779795408	-3.6187618202820886	-1.3962516869723913
81920	3.4601073757949052	4.395045354532373	1.7522754660010098	3.4848003751045327	4.395798309207173	2.8092359643833333	2.896302317709342
49152	4.130401167072705	4.464803268731839	1.8969036773079233	2.130542589532221	4.454621838618937	-0.4178664678674977	2.679093069391456
49152	4.315243820319665	4.492910031172236	2.485408370952232	0.8089723147519786	4.513445368030702	-1.1573001371998544	-0.7310267388638749
49152	2.0789884235491627	4.570172268792698	3.3916172781808185	-2.1724032004664573	4.572268897442467	-6.22133939966443	-2.374858625284105
0	nan	nan	nan	nan	4.631092426854232	nan	nan
32768	8.20246084127757	4.702346629657214	4.381517251468722	3.8209435898088486	4.689915956265997	-0.5605736616598733	3.8209435898088486
0	nan	nan	nan	nan	4.748739485677762	nan	nan
0	nan	nan	nan	nan	4.807563015089526	nan	nan
16384	-4.022444615293352	4.853313605500423	0.0	-4.022444615293352	4.866386544501291	-4.022444615293352	-4.022444615293352
0	nan	nan	nan	nan	4.925210073913055	nan	nan
0	nan	nan	nan	nan	4.98403360332482	nan	nan
0	nan	nan	nan	nan	5.042857132736584	nan	nan
0	nan	nan	nan	nan	5.1016806621483495	nan	nan
0	nan	nan	nan	nan	5.160504191560115	nan	nan
0	nan	nan	nan	nan	5.219327720971879	nan	nan
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
