Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
0	nan	nan	nan	nan	2.8075630150895257	nan	nan
0	nan	nan	nan	nan	2.8663865445012906	nan	nan
0	nan	nan	nan	nan	2.925210073913055	nan	nan
0	nan	nan	nan	nan	2.9840336033248196	nan	nan
0	nan	nan	nan	nan	3.0428571327365845	nan	nan
0	nan	nan	nan	nan	3.1016806621483495	nan	nan
8192	738.1949126106028	3.14536576349795	59.51853662883241	678.6763759817704	3.160504191560114	619.157839352938	678.6763759817704
8192	526.7294910077981	3.2373684924107415	103.46326432640488	423.26622668139316	3.2193277209718785	319.80296235498827	423.26622668139316
12288	548.5019094195613	3.2687485283961437	69.87864677484538	490.8005526207938	3.2781512503836434	392.46999957909793	531.4297488637221
36864	346.7403162581759	3.3483786154824937	40.89726615662612	302.8678275376185	3.3369747797954084	285.37155798794083	297.3319005493904
8192	331.41585315494194	3.4059645985523748	53.686594430342666	277.7292587245993	3.395798309207173	224.0426642942566	277.7292587245993
28672	271.1706686006546	3.458609067907144	50.41868004117851	233.80928750070285	3.4546218386189373	180.92880052865985	219.40557161720426
24576	244.22608546771335	3.521954259355885	240.58059118712805	294.8977823880611	3.5134453680307023	184.08137458579586	201.8374446986263
12288	200.767522275386	3.5679513739676545	15.103753933651543	188.19601207975452	3.5722688974424672	166.95522696246735	196.86528700141025
20480	183.56436857868175	3.6297410751599735	24.600203404539037	154.31766211616633	3.6310924268542317	130.3243298162888	145.1402050714205
12288	140.71369834087636	3.693709327362867	12.124826408014881	126.61212435768236	3.689915956265996	111.11288593791687	128.00978879425384
53248	109.33210643526945	3.7515270422849594	22.219804110910086	94.56089580654428	3.748739485677761	82.45254560637477	93.24620520840108
94208	71.0067522356776	3.813507119706454	13.402963729794472	61.867923044083234	3.807563015089526	49.88026203960999	66.28364791268996
147456	59.00494836069811	3.8674665172637948	23.62998378602769	48.750673013930815	3.8663865445012906	30.669167531154244	46.42717949285952
122880	36.76126283341546	3.9231727023254104	11.666436763156101	25.634800641437504	3.925210073913055	15.208397555993542	24.31766741937372
176128	25.767146397532088	3.985257403009077	13.334781266596403	14.187159301736544	3.9840336033248196	4.049264960803157	13.720190945900868
184320	16.200721744200564	4.044744732444753	12.819026372363663	8.470685215534811	4.042857132736584	0.2864993514613161	6.615123571245931
184320	9.266134076957314	4.103547643494044	9.781454788068901	3.8435798656115163	4.1016806621483495	-2.932813860211354	3.843428392934584
135168	7.722945245081064	4.1559196082621925	7.936342918491324	3.2575741291068354	4.160504191560114	0.0668865098105016	3.044945407531486
114688	12.04782739916186	4.215844946170586	19.650635525932795	6.295681962059883	4.219327720971879	-4.730355209693698	2.251585199748206
86016	7.758221579539168	4.281008583121687	11.276471761153285	1.273883697485135	4.278151250383644	-5.504128930115257	-1.1376087670196284
126976	9.733955554371278	4.345222769641493	11.994839984903496	1.6655003929200252	4.336974779795408	-5.315400911562392	1.1646831596572156
40960	12.572961229809152	4.397357367440964	16.244875324289104	4.223936882831367	4.395798309207173	-5.7177709969146235	7.49609841711208
102400	6.757051682969177	4.451894209268664	8.568463109084824	1.505942254672118	4.454621838618937	-4.813229870735086	0.5748875886329188
86016	3.2699781400415304	4.512011902804594	12.340281836992428	-3.0947092408644363	4.513445368030702	-15.433966418702767	-0.6701766850437707
139264	9.68758118621372	4.570888427866149	12.661054153713579	3.3394482752247208	4.572268897442467	-4.751421686503818	-0.23423389157051133
90112	3.7701251923044765	4.634292042932566	12.418581929764025	-2.7619349294096454	4.631092426854232	-9.400825093394815	-3.181098267399193
106496	9.269487551293423	4.692375527304158	13.014804939722929	-0.8531408496962916	4.689915956265997	-4.538972129805188	2.3351371430362633
94208	10.472663323669622	4.747132245802845	12.127182446295963	3.908584296290744	4.748739485677762	-4.384926486110999	0.60938197163523
77824	15.137619483664821	4.804849133463375	16.320824050304008	4.349815173094804	4.807563015089526	-4.0633379193404835	2.8569652598089306
57344	12.781962279630534	4.8638351560234225	17.465412997105574	5.63283357968677	4.866386544501291	0.08598618495489063	3.77618459745554
53248	4.772157075745781	4.9220346232348975	11.808394893178878	-3.8160932689588662	4.925210073913055	-12.218041292499038	-0.8583139356705942
20480	17.718238522382308	4.984536004396219	31.80866502670288	-1.9257209413295642	4.98403360332482	-18.387550583094708	0.04447002056440397
16384	9.117992256112757	5.050074068398506	11.845061773975896	0.8482412106454831	5.042857132736584	-1.7466494377158597	6.523101607751414
20480	16.965717356390087	5.100335796117577	17.769585131029505	14.016810861381964	5.1016806621483495	6.7309973479732434	15.783921310690857
4096	7.842099612855236	5.143447936620818	0.0	7.842099612855236	5.160504191560115	7.842099612855236	7.842099612855236
0	nan	nan	nan	nan	5.219327720971879	nan	nan
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
