Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
0	nan	nan	nan	nan	2.8075630150895257	nan	nan
0	nan	nan	nan	nan	2.8663865445012906	nan	nan
0	nan	nan	nan	nan	2.925210073913055	nan	nan
0	nan	nan	nan	nan	2.9840336033248196	nan	nan
4096	2105.632237557293	3.047217172816833	818.1180741263843	1446.2179648303616	3.0428571327365845	667.2674282275157	1326.6817009544475
3072	845.1676944191058	3.103538941986894	158.36357599473692	622.3926765207094	3.1016806621483495	491.0802622257361	530.9300729172865
4096	1100.278002169268	3.1577541376346545	316.91353046849554	822.5647891398717	3.160504191560114	645.1334729858822	922.8466860152785
8192	445.39578477875966	3.2130569023399826	205.55346090241935	367.1454174316897	3.2193277209718785	313.30495556067854	359.7543999615391
20480	502.5053447276123	3.275888038660308	207.55556463633917	450.8789843138229	3.2781512503836434	324.9087278444167	409.66518923618605
13312	440.3362283014012	3.33196014546581	268.48051037804146	407.0969459191513	3.3369747797954084	257.9003502150772	316.9980481618495
15360	387.3230840564611	3.3983218847925287	469.5580628241573	432.7225368831942	3.395798309207173	233.16744680556258	270.99802794826974
25600	336.04996489966106	3.4464423358574097	207.94467109498342	319.5890150417923	3.4546218386189373	214.3541151137979	271.36350740115813
22528	251.94228597656365	3.512249070513627	307.5354095029546	274.51343954119505	3.5134453680307023	135.12440164558393	175.48460283016448
13312	217.49623948200133	3.5655380546519613	32.336718304479824	186.56730098667782	3.5722688974424672	153.42416272527407	188.33353660173816
15360	206.30617310994057	3.6322513774661913	150.35229135342465	203.8061441803571	3.6310924268542317	145.35689914713657	168.29765231148303
20480	125.69831634128354	3.6905292102850664	50.8275097166808	105.12760023929127	3.689915956265996	92.21708501126068	105.59920203645015
53248	109.0949205631266	3.7499801430165087	68.67635475483362	90.40554858494437	3.748739485677761	57.28185457880386	77.42431240717497
94208	72.5434074113507	3.8110837244572595	34.13389666892449	57.867394252621224	3.807563015089526	39.547565855702715	54.29648650243371
162816	68.860392931575	3.868468813562517	45.66588856241896	49.8639022647866	3.8663865445012906	24.82135259055849	47.11626682890528
129024	36.60838505005631	3.9278073421220245	25.286301117675634	20.899863502047168	3.925210073913055	5.960347178922348	21.06578324309794
161792	30.456641458179547	3.985277390191948	25.753145833561476	16.256620450450615	3.9840336033248196	1.1668996368507578	15.958070747051352
193536	20.864715196101315	4.0414972814855625	21.78322742740479	5.782313534486638	4.042857132736584	-9.100527682418033	6.632875144562604
177152	16.84858194788285	4.100931227138867	22.38427237040537	0.9733932611357476	4.1016806621483495	-14.408552903262716	2.477594015015711
142336	17.746241546689816	4.158943833581293	19.069934522940752	3.576071289795181	4.160504191560114	-9.044097596792199	2.301719012795729
103424	10.370786124924052	4.217849176418857	24.009884584123043	2.496215650460375	4.219327720971879	-9.818468401440441	0.6656342593514637
84992	9.92203225056437	4.277833425030193	16.74173971517067	0.033765111233414385	4.278151250383644	-10.321378787287358	1.5508982915616798
89088	13.692181136326326	4.336086554543762	16.853350322264507	1.1688570787101766	4.336974779795408	-9.885003325871367	-2.0112919133680407
96256	11.74362402440056	4.3963586531359375	16.528258290474113	0.3568931069730171	4.395798309207173	-9.748654329500823	-1.2313963763454012
99328	11.429794271531136	4.4537043236996885	16.68408579509258	0.6069257677419261	4.454621838618937	-9.18724613312952	0.9520757841528393
86016	6.8477004940764346	4.510785657028209	14.263625644037111	-1.5406353477155572	4.513445368030702	-10.306978555121077	0.39221854037714365
107520	8.93549420115869	4.57386623251102	16.128218704491406	-2.520333228517293	4.572268897442467	-13.360913727219668	-4.5413699051314325
110592	9.578882296899792	4.629773050383568	15.67730318265385	1.3712600020076697	4.631092426854232	-7.661343247099694	1.1751977965377591
102400	7.922039855783623	4.688403664069556	14.63784630570485	0.038791299521844846	4.689915956265997	-8.248159035913886	0.20695425585745397
93184	9.108814188495671	4.747534242917159	17.002400179363306	1.845478347219846	4.748739485677762	-8.15333834464218	1.2805624730062846
64512	6.701272367054116	4.805829309897073	17.105426417646026	-1.195843288851537	4.807563015089526	-11.24842400817397	0.7161453035041632
73728	10.06305957194354	4.8660344433313485	18.508020507259566	-0.8998773047504882	4.866386544501291	-10.972057272728307	0.1268550619861344
38912	12.22394638989499	4.92148911230601	22.68679933583968	0.662070933002317	4.925210073913055	-11.273671759976423	0.1012303750612773
21504	21.952453238778617	4.981306519937452	24.434225564602148	4.372673859960785	4.98403360332482	-13.417586514087816	11.099865719603258
20480	8.20702053433206	5.039961353981952	22.889444138902654	0.6637877282137197	5.042857132736584	-18.283831975615158	-2.7514320777472676
20480	9.88522497417216	5.0984946148134185	19.78360921719306	-0.5177110233253188	5.1016806621483495	-16.649049624646523	-1.7282365661785661
7168	16.90776292826922	5.15126729925832	18.510983491793507	-1.676898796004025	5.160504191560115	-25.421958076425653	2.701353700767868
1024	-42.48875953080824	5.211150051833036	0.0	-42.48875953080824	5.219327720971879	-42.48875953080824	-42.48875953080824
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
